Tick,Throttle,Speed,Current,Voltage
413696,0, 28071, 116, 51607
413746,0, 28071, 116, 51607
413796,0, 28071, 116, 51607
413846,0, 28071, 116, 51607
413896,0, 28071, 116, 51607
413946,0, 28071, 116, 51607
413996,0, 28071, 116, 51620
414046,0, 28071, 116, 51620
414096,0, 28071, 116, 51620
414146,0, 28071, 116, 51620
414196,0, 28071, 116, 51620
414246,0, 28071, 116, 51620
414296,0, 28071, 116, 51620
414346,0, 28071, 116, 51620
414438,0, 28071, 116, 51633
414488,0, 28071, 116, 51633
414538,0, 28071, 116, 51633
414588,0, 28071, 116, 51633
414724,0, 0, 116, 51633
414774,0, 0, 116, 51633
414824,0, 0, 116, 51646
414874,0, 0, 116, 51646
414924,0, 0, 116, 51646
414974,0, 0, 116, 51646
415024,0, 28580, 116, 51646
415074,0, 28580, 116, 51646
415124,0, 28580, 116, 51646
415174,0, 28580, 116, 51646
415224,0, 28071, 116, 51657
415274,0, 28071, 116, 51657
415324,0, 28071, 116, 51657
415374,0, 28071, 116, 51657
415424,0, 28071, 116, 51657
415516,0, 28071, 116, 51657
415566,0, 28071, 116, 51657
415616,0, 28071, 116, 51513
415666,0, 27561, 116, 51513
415716,0, 27561, 116, 51513
415852,0, 27561, 234, 51513
415902,0, 27561, 234, 51513
415952,0, 27561, 234, 51513
416002,0, 27561, 234, 51666
416052,0, 27082, 234, 51666
416102,0, 27082, 234, 51666
416152,0, 27082, 234, 51666
416202,0, 27082, 192, 51666
416252,0, 27082, 192, 51666
416302,0, 27082, 192, 51666
416352,0, 27082, 192, 51666
416402,0, 27082, 192, 51675
416452,0, 27082, 192, 51675
416544,0, 27082, 192, 51675
416594,0, 27082, 192, 51675
416644,0, 26619, 190, 51675
416694,0, 26619, 190, 51675
416744,0, 26619, 190, 51675
416794,0, 26619, 190, 51675
416844,0, 26619, 190, 51668
416979,0, 26619, 190, 51668
417029,0, 26619, 287, 51668
417079,0, 26619, 287, 51668
417129,0, 26619, 287, 51668
417179,0, 26619, 287, 51668
417229,0, 26619, 287, 51664
417279,0, 26619, 287, 51664
417329,0, 26619, 287, 51664
417379,0, 26619, 287, 51664
417429,0, 26619, 372, 51664
417479,0, 26619, 372, 51664
417529,0, 26619, 372, 51664
417621,0, 26619, 372, 51673
417671,0, 26156, 372, 51673
417721,0, 26156, 372, 51673
417771,0, 26156, 372, 51673
417821,0, 26156, 368, 51673
417871,0, 25724, 368, 51673
417921,0, 25724, 368, 51673
417971,0, 25724, 368, 51673
418107,0, 25307, 368, 51681
418157,0, 25307, 368, 51681
418207,0, 25307, 368, 51681
418257,0, 25724, 363, 51681
418307,0, 25724, 363, 51681
418357,0, 25724, 363, 51681
418407,0, 25724, 363, 51681
418457,0, 25724, 363, 51689
418507,0, 25724, 363, 51689
418557,0, 25724, 363, 51689
418651,0, 25307, 363, 51689
418701,0, 25307, 363, 51689
418751,0, 25307, 363, 51689
418801,0, 25307, 363, 51689
418851,0, 24890, 363, 51696
418901,0, 24890, 363, 51696
418951,0, 24890, 363, 51696
419001,0, 24890, 363, 51696
419051,0, 24890, 364, 51696
419101,0, 24890, 364, 51696
419236,0, 24890, 364, 50832
419286,0, 24890, 364, 50832
419336,0, 24890, 364, 50832
419386,0, 24890, 364, 50832
419436,0, 24504, 12057, 50832
419486,0, 24504, 12057, 50832
419536,0, 24504, 12057, 50832
419586,0, 24504, 12057, 50832
419678,0, 24504, 12057, 49774
419728,0, 24504, 12057, 49774
419778,0, 24504, 12057, 49774
419828,0, 24504, 12855, 49774
419878,0, 24504, 12855, 49774
419928,0, 24504, 12855, 49774
419978,0, 24504, 12855, 49774
420028,0, 24504, 12855, 49774
420078,0, 24504, 12855, 49723
420128,0, 24504, 12855, 49723
420178,0, 24504, 12855, 49723
420228,0, 24890, 12855, 49723
420363,0, 24890, 12892, 49723
420413,0, 24890, 12892, 49723
420463,0, 24890, 12892, 49694
420513,0, 24890, 12892, 49694
420563,0, 24890, 12892, 49694
420655,0, 25307, 14498, 49694
420705,0, 25307, 14498, 49694
420755,0, 25307, 14498, 49694
420805,0, 25307, 14498, 49694
420855,0, 24504, 14498, 49647
420905,0, 24504, 14498, 49647
420955,0, 24504, 14498, 49647
421005,0, 24504, 14498, 49647
421055,0, 25307, 14629, 49647
421105,0, 25307, 14629, 49647
421155,0, 25307, 14629, 49647
421205,0, 25307, 14629, 49647
421255,0, 25307, 14629, 49600
421305,0, 25307, 14629, 49600
421355,0, 25307, 14629, 49600
421491,0, 25724, 14701, 49600
421541,0, 25724, 14701, 49600
421633,0, 25724, 14701, 49600
421683,0, 25724, 14701, 49581
421733,0, 25724, 14701, 49581
421783,0, 25724, 14701, 49581
421833,0, 26156, 14701, 49581
421883,0, 26156, 14760, 49581
421933,0, 26156, 14760, 49581
421983,0, 26156, 14760, 49581
422033,0, 25724, 14760, 49581
422083,0, 25724, 14760, 49532
422133,0, 25724, 14760, 49532
422183,0, 25724, 14760, 49532
422233,0, 26156, 14760, 49532
422283,0, 26156, 14975, 49532
422333,0, 26156, 14975, 49532
422383,0, 26156, 14975, 49532
422433,0, 26156, 14975, 49532
422525,0, 26156, 14975, 49487
422660,0, 26156, 14143, 49487
422710,0, 26156, 14143, 49487
422760,0, 26156, 14143, 49487
422810,0, 26156, 14143, 49487
422860,0, 27082, 14143, 49469
422910,0, 27082, 14143, 49469
422960,0, 27082, 14143, 49469
423010,0, 27082, 14143, 49469
423060,0, 27082, 13833, 49469
423110,0, 27082, 13833, 49469
423160,0, 27082, 13833, 49469
423210,0, 27082, 13833, 49469
423260,0, 27082, 13833, 49426
423310,0, 27082, 13833, 49426
423360,0, 27082, 13833, 49426
423410,0, 27082, 13833, 49426
423502,0, 27082, 14006, 49426
423552,0, 27082, 14006, 49426
423602,0, 27082, 14006, 49426
423652,0, 27082, 14006, 49382
423787,0, 27082, 14006, 49382
423837,0, 27561, 14006, 49382
423887,0, 27561, 14185, 49382
423937,0, 27561, 14185, 49382
423987,0, 27561, 14185, 49382
424037,0, 28071, 14185, 49382
424087,0, 28071, 14185, 49326
424137,0, 28071, 14185, 49326
424187,0, 28071, 14185, 49326
424237,0, 28071, 14185, 49326
424287,0, 28071, 14311, 49326
424337,0, 28071, 14311, 49326
424387,0, 28071, 14311, 49326
424479,0, 28071, 14311, 49295
424529,0, 28071, 14311, 49295
424579,0, 28071, 14311, 49295
424629,0, 28580, 14311, 49295
424679,0, 28580, 14506, 49295
424729,0, 28580, 14506, 49295
424779,0, 28580, 14506, 49295
424915,0, 28071, 14506, 49271
424965,0, 28071, 14506, 49271
425015,0, 28071, 14506, 49271
425065,0, 28580, 14655, 49271
425115,0, 28580, 14655, 49271
425165,0, 28580, 14655, 49271
425215,0, 28580, 14655, 49271
425265,0, 29120, 14655, 49271
425315,0, 29120, 14655, 49234
425365,0, 29120, 14655, 49234
425457,0, 29120, 14655, 49234
425507,0, 29120, 14834, 49234
425557,0, 29120, 14834, 49234
425607,0, 29120, 14834, 49234
425657,0, 29692, 14834, 49234
425707,0, 29692, 14834, 49177
425757,0, 29692, 14834, 49177
425807,0, 29692, 14834, 49177
425857,0, 29692, 14834, 49177
425907,0, 29692, 14997, 49177
426043,0, 29120, 14997, 49177
426093,0, 29120, 14997, 49154
426143,0, 29120, 14997, 49154
426193,0, 29120, 14997, 49154
426243,0, 29692, 14997, 49154
426293,0, 29692, 15161, 49154
426343,0, 29692, 15161, 49154
426435,0, 29692, 15161, 49154
426485,0, 29692, 15161, 49101
426535,0, 29692, 15161, 49101
426585,0, 29692, 15161, 49101
426635,0, 29692, 15161, 49101
426685,0, 29692, 15329, 49101
426735,0, 29692, 15329, 49101
426785,0, 29692, 15329, 49101
426835,0, 30263, 15329, 49101
426970,0, 30263, 15329, 49074
427020,0, 30263, 15329, 49074
427070,0, 30263, 15329, 49074
427120,0, 30263, 15468, 49074
427170,0, 30263, 15468, 49074
427220,0, 30263, 15468, 49074
427270,0, 30881, 15468, 49074
427320,0, 30881, 15468, 49046
427412,0, 30881, 15468, 49046
427462,0, 30263, 15468, 49046
427512,0, 30263, 15555, 49046
427562,0, 30263, 15555, 49046
427612,0, 30263, 15555, 49046
427662,0, 30263, 15555, 49046
427712,0, 30263, 15555, 51363
427762,0, 30263, 15555, 51363
427812,0, 30263, 15555, 51363
427862,0, 30881, 15555, 51363
427912,0, 30881, 565, 51363
427962,0, 30881, 565, 51363
428097,0, 30263, 565, 51424
428147,0, 30263, 565, 51424
428197,0, 30263, 565, 51424
428247,0, 30263, 565, 51424
428297,0, 30263, 131, 51424
428347,0, 30263, 131, 51424
428439,0, 30263, 131, 51424
428489,0, 30263, 131, 51463
428539,0, 30263, 131, 51463
428589,0, 30263, 131, 51463
428639,0, 29692, 131, 51463
428689,0, 29692, 122, 51463
428739,0, 29692, 122, 51463
428789,0, 29692, 122, 51463
428839,0, 30263, 122, 51463
428889,0, 30263, 122, 51491
428939,0, 30263, 122, 51491
428989,0, 30263, 122, 51491
429039,0, 29692, 122, 51491
429089,0, 29692, 118, 51491
429224,0, 29692, 118, 51491
429274,0, 29692, 118, 51491
429324,0, 29692, 118, 51516
429374,0, 29692, 118, 51516
429466,0, 29120, 118, 51516
429516,0, 29120, 118, 51516
429566,0, 29120, 118, 51516
429616,0, 29120, 118, 51516
429666,0, 29692, 118, 51516
429716,0, 29692, 118, 51536
429766,0, 29692, 118, 51536
429816,0, 29692, 118, 51536
429866,0, 29120, 118, 51536
429916,0, 29120, 117, 51536
429966,0, 29120, 117, 51536
430016,0, 29120, 117, 51536
430066,0, 28580, 117, 51536
430116,0, 28580, 117, 51555
430166,0, 28580, 117, 51555
430216,0, 28580, 117, 51555
430352,0, 29120, 116, 51555
430402,0, 29120, 116, 51555
430452,0, 28580, 116, 51555
430544,0, 28580, 116, 51573
430594,0, 28580, 116, 51573
430644,0, 29120, 116, 51573
430694,0, 29120, 116, 51573
430744,0, 29120, 116, 51573
430794,0, 29120, 116, 51573
430844,0, 28071, 116, 51573
430894,0, 28071, 116, 51573
430944,0, 28071, 116, 51587
430994,0, 28071, 116, 51587
431044,0, 28580, 116, 51587
431094,0, 28580, 116, 51587
431144,0, 28580, 116, 51587
431194,0, 28580, 116, 51587
431244,0, 28580, 116, 51587
431294,0, 28580, 116, 51587
431344,0, 28580, 116, 51601
431480,0, 27561, 116, 51601
431572,0, 27561, 115, 51601
431622,0, 27561, 115, 51601
431672,0, 27561, 115, 51601
431722,0, 27561, 115, 51614
431772,0, 27561, 115, 51614
431822,0, 27561, 115, 51614
431872,0, 27561, 115, 51614
431922,0, 27561, 115, 51614
431972,0, 27561, 115, 51614
432022,0, 27561, 115, 51614
432072,0, 27561, 115, 51614
432122,0, 27561, 115, 51626
432172,0, 27561, 115, 51626
432222,0, 27561, 115, 51626
432272,0, 27561, 115, 51626
432322,0, 27561, 114, 51626
432372,0, 27561, 114, 51626
432422,0, 27561, 114, 51626
432514,0, 27561, 114, 51639
432650,0, 0, 114, 51639
432700,0, 0, 114, 51639
432750,0, 0, 115, 51639
432800,0, 0, 115, 51639
432850,0, 27082, 115, 51639
432900,0, 27082, 115, 51639
432950,0, 27082, 115, 51650
433000,0, 27082, 115, 51650
433050,0, 26619, 115, 51650
433100,0, 26619, 115, 51650
433150,0, 26619, 529, 51650
433200,0, 26619, 529, 51650
433250,0, 27082, 529, 51650
433300,0, 27082, 529, 51650
433350,0, 27082, 529, 51648
433400,0, 27082, 529, 51648
433450,0, 25724, 529, 51648
433500,0, 25724, 529, 51648
433592,0, 25724, 193, 51648
433642,0, 26156, 193, 51648
433777,0, 26156, 193, 51658
433827,0, 25724, 193, 51658
433877,0, 25724, 193, 51658
433927,0, 25724, 190, 51658
433977,0, 25724, 190, 51658
434027,0, 25724, 190, 51658
434077,0, 25724, 190, 51658
434127,0, 25724, 190, 51667
434177,0, 25724, 190, 51667
434227,0, 25724, 190, 51667
434277,0, 25724, 190, 51667
434327,0, 25724, 259, 51667
434377,0, 25724, 259, 51667
434427,0, 25307, 259, 51667
434477,0, 25307, 259, 51667
434527,0, 25307, 259, 51662
434619,0, 25307, 259, 51662
434669,0, 24890, 259, 51662
434719,0, 24890, 259, 51662
434769,0, 24890, 358, 51662
434904,0, 25307, 358, 51662
434954,0, 25307, 358, 51656
435004,0, 25307, 358, 51656
435054,0, 24504, 358, 51656
435104,0, 24504, 358, 51656
435154,0, 24504, 371, 51656
435204,0, 24504, 371, 51656
435254,0, 24890, 371, 51656
435304,0, 24890, 371, 51656
435354,0, 24890, 371, 51664
435404,0, 24890, 371, 51664
435454,0, 24504, 371, 51664
435504,0, 24504, 371, 51664
435554,0, 24504, 367, 51664
435604,0, 24504, 367, 51664
435696,0, 24118, 367, 51664
435746,0, 24118, 367, 51675
435796,0, 24118, 367, 51675
435846,0, 24504, 367, 51675
435896,0, 24504, 367, 51675
436031,0, 24118, 362, 51675
436081,0, 24118, 362, 51675
436131,0, 24118, 362, 51682
436181,0, 24118, 362, 51682
436231,0, 24118, 362, 51682
436281,0, 24118, 362, 51682
436331,0, 24118, 362, 51682
436381,0, 24118, 361, 51682
436431,0, 24118, 361, 51682
436481,0, 24118, 361, 51682
436531,0, 24118, 361, 51682
436581,0, 24118, 361, 51688
436631,0, 23747, 361, 51688
436725,0, 23747, 361, 51688
436775,0, 23747, 4719, 51688
436825,0, 23392, 4719, 51688
436875,0, 23392, 4719, 51688
436925,0, 23392, 4719, 51688
436975,0, 23392, 4719, 49854
437025,0, 23747, 4719, 49854
437160,0, 23747, 12289, 49854
437210,0, 23747, 12289, 49854
437260,0, 24118, 12289, 49854
437310,0, 24118, 12289, 49854
437360,0, 24118, 12289, 49812
437410,0, 24118, 12289, 49812
437460,0, 24118, 12289, 49812
437510,0, 24118, 12289, 49812
437560,0, 24118, 12477, 49812
437610,0, 24118, 12477, 49812
437702,0, 24118, 12477, 49812
437752,0, 24118, 12477, 49759
437802,0, 24118, 12477, 49759
437852,0, 24118, 12477, 49759
437902,0, 24118, 12477, 49759
437952,0, 24118, 12644, 49759
438002,0, 24118, 12644, 49759
438052,0, 24504, 12644, 49759
438102,0, 24504, 12644, 49759
438152,0, 24504, 12644, 49759
438288,0, 24504, 12644, 49690
438338,0, 24504, 12644, 49690
438388,0, 24504, 12787, 49690
438438,0, 24890, 12787, 49690
438488,0, 24890, 12787, 49690
438538,0, 24890, 12787, 49690
438588,0, 24890, 12787, 49669
438680,0, 24890, 12787, 49669
438730,0, 24890, 12787, 49669
438780,0, 24890, 12974, 49669
438830,0, 24890, 12974, 49669
438880,0, 24890, 12974, 49669
438930,0, 24890, 12974, 49669
438980,0, 24890, 12974, 49611
439030,0, 26156, 12974, 49611
439080,0, 26156, 12974, 49611
439130,0, 26156, 12974, 49611
439180,0, 26156, 13140, 49611
439230,0, 25307, 13140, 49611
439280,0, 25307, 13140, 49611
439415,0, 25307, 13140, 49564
439465,0, 26156, 13140, 49564
439515,0, 26156, 13140, 49564
439565,0, 26156, 13277, 49564
439657,0, 26156, 13277, 49564
439707,0, 26156, 13277, 49564
439757,0, 26156, 13277, 49564
439807,0, 26156, 13277, 49540
439857,0, 26156, 13277, 49540
439907,0, 26156, 13277, 49540
439957,0, 26156, 13277, 49540
440007,0, 26156, 13446, 49540
440057,0, 26619, 13446, 49540
440107,0, 26619, 13446, 49540
440157,0, 26619, 13446, 49540
440207,0, 26619, 13446, 49500
440257,0, 26156, 13446, 49500
440307,0, 26156, 13446, 49500
440357,0, 26156, 13446, 49500
440407,0, 26156, 13637, 49500
440543,0, 26619, 13637, 49500
440635,0, 27082, 13637, 49452
440685,0, 27082, 13637, 49452
440735,0, 27082, 13637, 49452
440785,0, 27082, 13710, 49452
440835,0, 27082, 13710, 49452
440885,0, 27082, 13710, 49452
440935,0, 27082, 13710, 49452
440985,0, 27082, 13710, 49428
441035,0, 27082, 13710, 49428
441085,0, 27082, 13710, 49428
441135,0, 27082, 13710, 49428
441185,0, 27082, 13827, 49428
441235,0, 26619, 13827, 49428
441285,0, 26619, 13827, 49428
441335,0, 26619, 13827, 49428
441470,0, 27082, 13827, 49395
441520,0, 27082, 13827, 49395
441570,0, 27082, 13988, 49395
441662,0, 27082, 13988, 49395
441712,0, 27082, 13988, 49395
441762,0, 27082, 13988, 49395
441812,0, 27082, 13988, 49355
441862,0, 27561, 13988, 49355
441912,0, 27561, 13988, 49355
441962,0, 27561, 13988, 49355
442012,0, 27561, 14198, 49355
442062,0, 28071, 14198, 49355
442112,0, 28071, 14198, 49355
442162,0, 28071, 14198, 49355
442212,0, 28071, 14198, 49318
442262,0, 28071, 14198, 49318
442312,0, 28071, 14198, 49318
442362,0, 28071, 14198, 49318
442412,0, 28071, 14362, 49318
442462,0, 28071, 14362, 49318
442640,0, 28580, 14362, 49256
442690,0, 28580, 14362, 49256
442740,0, 28580, 14362, 49256
442790,0, 28580, 14478, 49256
442840,0, 28580, 14478, 49256
442890,0, 28580, 14478, 49256
442940,0, 28580, 14478, 49256
442990,0, 28580, 14478, 49232
443040,0, 28580, 14478, 49232
443090,0, 28580, 14478, 49232
443140,0, 28580, 14478, 49232
443190,0, 28580, 14595, 49232
443240,0, 28580, 14595, 49232
443290,0, 28580, 14595, 49232
443340,0, 28580, 14595, 49232
443390,0, 28580, 14595, 49211
443440,0, 29120, 14595, 49211
443574,0, 29120, 14595, 49211
443624,0, 28580, 14747, 49211
443674,0, 28580, 14747, 49211
443979,0, 29120, 14747, 49168
444029,0, 29120, 14932, 49168
444079,0, 29120, 14932, 49168
444129,0, 29120, 14932, 49168
444179,0, 29120, 14932, 49168
444229,0, 29692, 14932, 49141
444279,0, 29692, 14932, 49141
444329,0, 29692, 14932, 49141
444379,0, 29692, 14932, 49141
444429,0, 29692, 15102, 49141
444479,0, 29692, 15102, 49141
444529,0, 29692, 15102, 49141
444579,0, 29692, 15102, 49141
444629,0, 29692, 15102, 49088
444721,0, 29692, 15102, 49088
444771,0, 29692, 15102, 49088
444821,0, 29692, 15261, 49088
444871,0, 30263, 15261, 49088
444921,0, 30263, 15261, 49088
444971,0, 30263, 15261, 49088
445148,0, 29692, 15261, 49069
445198,0, 29692, 15261, 49069
445248,0, 30263, 15426, 49069
445298,0, 30263, 15426, 49069
445348,0, 30263, 15426, 49069
445398,0, 30263, 15426, 49069
445448,0, 30263, 15426, 49020
445498,0, 30263, 15426, 49020
445548,0, 30263, 15426, 49020
445598,0, 30263, 15426, 49020
445648,0, 30263, 15540, 49020
445740,0, 30263, 15540, 49020
445790,0, 30263, 15540, 49020
445840,0, 30881, 15540, 48994
445890,0, 30881, 15540, 48994
445940,0, 30881, 15540, 48994
445990,0, 30881, 15540, 48994
446040,0, 30881, 15682, 48994
446090,0, 30881, 15682, 48994
446140,0, 30881, 15682, 48994
446276,0, 30881, 15682, 48965
446326,0, 30881, 15682, 48965
446376,0, 30881, 15682, 48965
446426,0, 30881, 15816, 48965
446476,0, 30881, 15816, 48965
446526,0, 30881, 15816, 48965
446576,0, 30881, 15816, 48965
446626,0, 30881, 15816, 48917
446718,0, 30881, 15816, 48917
446768,0, 30881, 15816, 48917
446818,0, 30881, 15955, 48917
446868,0, 31498, 15955, 48917
446918,0, 31498, 15955, 48917
446968,0, 31498, 15955, 48917
447018,0, 31498, 15955, 48873
447068,0, 32162, 15955, 48873
447118,0, 32162, 15955, 48873
447168,0, 32162, 15955, 48873
447218,0, 32162, 16108, 48873
447268,0, 31498, 16108, 48873
447404,0, 31498, 16108, 48873
447454,0, 32162, 16108, 48836
447504,0, 32162, 16108, 48836
447554,0, 32162, 16108, 48836
447604,0, 32162, 16108, 48836
447696,0, 32162, 16267, 48836
447746,0, 32162, 16267, 48836
447796,0, 32162, 16267, 48836
447846,0, 32162, 16267, 48817
447896,0, 32162, 16267, 48817
447946,0, 32162, 16267, 48817
447996,0, 32162, 16267, 48817
448046,0, 32842, 16413, 48817
448096,0, 32842, 16413, 48817
448146,0, 32842, 16413, 48817
448196,0, 32842, 16413, 48817
448246,0, 32162, 16413, 48794
448296,0, 32162, 16413, 48794
448346,0, 32162, 16413, 48794
448396,0, 32162, 16413, 48794
448531,0, 32842, 16516, 48794
448581,0, 32842, 16516, 48794
448673,0, 32842, 16516, 48756
448723,0, 32842, 16516, 48756
448773,0, 32842, 16516, 48756
448823,0, 32842, 16647, 48756
448873,0, 32842, 16647, 48756
448923,0, 32842, 16647, 48756
448973,0, 32842, 16647, 48756
449023,0, 32842, 16647, 51225
449073,0, 33552, 16647, 51225
449123,0, 33552, 16647, 51225
449173,0, 33552, 16647, 51225
449223,0, 33552, 801, 51225
449273,0, 32842, 801, 51225
449323,0, 32842, 801, 51225
449373,0, 32842, 801, 51225
449423,0, 32842, 801, 51300
449473,0, 32842, 801, 51300
449565,0, 32842, 801, 51300
449701,0, 32842, 133, 51300
449751,0, 32842, 133, 51300
449801,0, 32842, 133, 51300
449851,0, 32842, 133, 51341
449901,0, 32842, 133, 51341
449951,0, 32842, 133, 51341
450001,0, 32842, 133, 51341
450051,0, 32162, 122, 51341
450101,0, 32162, 122, 51341
450151,0, 32162, 122, 51341
450201,0, 32162, 122, 51341
450251,0, 32842, 122, 51374
450301,0, 32842, 122, 51374
450351,0, 32842, 122, 51374
450401,0, 32842, 122, 51374
450451,0, 32162, 120, 51374
450501,0, 32162, 120, 51374
450551,0, 32162, 120, 51374
450643,0, 32162, 120, 51402
450693,0, 32162, 120, 51402
450828,0, 32162, 120, 51402
450878,0, 32162, 119, 51402
450928,0, 32162, 119, 51402
450978,0, 32162, 119, 51402
451028,0, 32162, 119, 51402
451078,0, 32162, 119, 51425
451128,0, 32162, 119, 51425
451178,0, 32162, 119, 51425
451228,0, 31498, 119, 51425
451278,0, 31498, 118, 51425
451328,0, 31498, 118, 51425
451378,0, 31498, 118, 51425
451428,0, 32162, 118, 51425
451478,0, 32162, 118, 51446
451528,0, 32162, 118, 51446
451578,0, 32162, 118, 51446
451670,0, 32162, 117, 51446
451720,0, 32162, 117, 51446
451770,0, 32162, 117, 51446
451820,0, 32162, 117, 51446
451955,0, 31498, 117, 51463
452005,0, 31498, 117, 51463
452055,0, 31498, 117, 51463
452105,0, 31498, 117, 51463
452155,0, 31498, 117, 51463
452205,0, 31498, 117, 51463
452255,0, 31498, 117, 51481
452305,0, 31498, 117, 51481
452355,0, 31498, 117, 51481
452405,0, 31498, 117, 51481
452455,0, 32162, 116, 51481
452505,0, 32162, 116, 51481
452555,0, 32162, 116, 51481
452605,0, 32162, 116, 51481
452697,0, 31498, 116, 51497
452747,0, 31498, 116, 51497
452797,0, 31498, 116, 51497
452847,0, 31498, 116, 51497
452897,0, 31498, 117, 51497
452947,0, 31498, 117, 51497
453083,0, 31498, 117, 51511
453133,0, 31498, 117, 51511
453183,0, 31498, 117, 51511
453233,0, 32162, 117, 51511
453283,0, 32162, 114, 51511
453333,0, 32162, 114, 51511
453383,0, 32162, 114, 51511
453433,0, 31498, 114, 51511
453483,0, 31498, 114, 51525
453533,0, 31498, 114, 51525
453583,0, 31498, 114, 51525
453633,0, 30881, 114, 51525
453683,0, 30881, 115, 51525
453777,0, 30881, 115, 51525
453827,0, 30881, 115, 51525
453877,0, 30881, 115, 51539
453927,0, 30881, 115, 51539
453977,0, 30881, 115, 51539
454027,0, 30881, 115, 51539
454077,0, 30881, 116, 51539
454213,0, 30881, 116, 51539
454263,0, 30263, 116, 51550
454313,0, 30263, 116, 51550
454363,0, 30263, 116, 51550
454413,0, 30263, 116, 51550
454463,0, 30263, 116, 51550
454513,0, 30263, 116, 51550
454563,0, 30263, 116, 51550
454613,0, 30263, 116, 51550
454663,0, 30263, 116, 51561
454713,0, 30263, 116, 51561
454805,0, 30263, 116, 51561
454855,0, 30881, 116, 51561
454905,0, 30881, 116, 51561
454955,0, 30881, 116, 51561
455005,0, 30881, 116, 51561
455055,0, 30263, 116, 51561
455105,0, 30263, 116, 51573
455155,0, 30263, 116, 51573
455205,0, 30263, 116, 51573
455341,0, 30881, 115, 51573
455391,0, 30881, 115, 51573
455441,0, 30263, 115, 51573
455491,0, 30263, 115, 51342
455541,0, 30263, 115, 51342
455591,0, 30263, 115, 51342
455641,0, 30263, 115, 51342
455691,0, 30263, 228, 51342
455741,0, 30263, 228, 51342
455833,0, 29692, 228, 51342
455883,0, 29692, 228, 51581
455933,0, 29692, 228, 51581
455983,0, 29692, 228, 51581
456033,0, 29692, 228, 51581
456083,0, 29692, 191, 51581
456133,0, 29692, 191, 51581
456269,0, 29692, 191, 51591
456319,0, 29692, 191, 51591
456369,0, 29692, 191, 51591
456419,0, 29692, 191, 51591
456469,0, 30263, 190, 51591
456519,0, 30263, 190, 51591
456569,0, 30263, 190, 51591
456619,0, 30263, 190, 51591
456669,0, 29692, 190, 51584
456719,0, 29692, 190, 51584
456769,0, 29692, 190, 51584
456861,0, 29692, 190, 51584
456911,0, 29692, 287, 51584
456961,0, 29692, 287, 51584
457011,0, 29692, 287, 51584
457061,0, 29692, 287, 51584
457111,0, 29692, 287, 51581
457161,0, 29692, 287, 51581
457211,0, 29692, 287, 51581
457261,0, 29120, 287, 51581
457396,0, 29120, 373, 51581
457446,0, 29120, 373, 51581
457496,0, 29120, 373, 51590
457546,0, 29120, 373, 51590
457596,0, 29120, 373, 51590
457646,0, 29120, 373, 51590
457696,0, 29120, 368, 51590
457746,0, 29120, 368, 51590
457796,0, 29120, 368, 51590
457846,0, 29120, 368, 51590
457938,0, 29120, 368, 51598
457988,0, 29120, 368, 51598
458038,0, 28580, 368, 51598
458088,0, 28580, 363, 51598
458138,0, 28580, 363, 51598
458188,0, 28580, 363, 51598
458238,0, 28580, 363, 51598
458288,0, 28580, 363, 51607
458338,0, 28580, 363, 51607
458388,0, 28580, 363, 51607
458524,0, 29120, 363, 51607
458574,0, 29120, 363, 51607
458624,0, 28580, 363, 51607
458674,0, 28580, 363, 51607
458724,0, 28580, 363, 51614
458774,0, 28580, 363, 51614
458824,0, 28580, 363, 51614
458874,0, 28580, 363, 51614
458966,0, 28580, 363, 51614
459016,0, 28580, 363, 51614
459066,0, 28580, 363, 51614
459116,0, 28580, 363, 50798
459166,0, 28580, 363, 50798
459216,0, 28580, 363, 50798
459266,0, 28580, 363, 50798
459316,0, 28580, 13809, 50798
459366,0, 28580, 13809, 50798
459416,0, 28580, 13809, 50798
459466,0, 29120, 13809, 50798
459516,0, 29120, 13809, 49413
459651,0, 29120, 13809, 49413
459701,0, 29120, 14754, 49413
459751,0, 29120, 14754, 49413
459801,0, 29120, 14754, 49413
459851,0, 29120, 14754, 49413
459901,0, 29120, 14754, 51559
459993,0, 29120, 14754, 51559
460043,0, 29120, 14754, 51559
460093,0, 29120, 14754, 51559
460143,0, 29120, 673, 51559
460193,0, 29120, 673, 51559
460243,0, 29120, 673, 51559
460293,0, 29120, 673, 51559
460343,0, 29120, 673, 51603
460393,0, 29120, 673, 51603
460443,0, 29120, 673, 51603
460493,0, 29120, 673, 51603
460543,0, 29120, 125, 51603
460593,0, 29120, 125, 51603
460643,0, 28580, 125, 51603
460778,0, 28580, 125, 51623
460828,0, 29120, 125, 51623
460878,0, 29120, 125, 51623
460928,0, 29120, 118, 51623
461020,0, 29120, 118, 51623
461070,0, 28580, 118, 51623
461120,0, 28580, 118, 51638
461170,0, 28580, 118, 51638
461220,0, 28580, 118, 51638
461270,0, 29120, 118, 51638
461320,0, 29120, 116, 51638
461370,0, 29120, 116, 51638
461420,0, 29120, 116, 51638
461470,0, 28580, 116, 51638
461520,0, 28580, 116, 51652
461570,0, 28580, 116, 51652
461620,0, 28580, 116, 51652
461670,0, 28071, 116, 51652
461720,0, 28071, 116, 51652
461770,0, 28071, 116, 51652
461906,0, 28580, 116, 51662
461956,0, 28580, 116, 51662
462048,0, 28071, 116, 51662
462098,0, 28071, 116, 51662
