Tick,Throttle,Speed,Current,Voltage
169154,1000, 19832, 10644, 50158
169204,1000, 19832, 10644, 50158
169254,1000, 20375, 10644, 50158
169346,1000, 20375, 10644, 50105
169396,1000, 20375, 10644, 50105
169446,1000, 20646, 10644, 50105
169496,1000, 20646, 10644, 50105
169631,1000, 20375, 10883, 50105
169681,1000, 20375, 10883, 50105
169731,1000, 20375, 10883, 50038
169781,1000, 20375, 10883, 50038
169831,1000, 20375, 10883, 50038
169881,1000, 20375, 10883, 50038
169931,1000, 20375, 11103, 50038
169981,1000, 20375, 11103, 50038
170031,1000, 20646, 11103, 50038
170081,1000, 20646, 11103, 50038
170131,1000, 20646, 11103, 49994
170181,1000, 20646, 11103, 49994
170273,1000, 21234, 11103, 49994
170323,1000, 21234, 11297, 49994
170373,1000, 21234, 11297, 49994
170423,1000, 21234, 11297, 49994
170558,1000, 21234, 11297, 49936
170608,1000, 21234, 11297, 49936
170658,1000, 21234, 11297, 49936
170708,1000, 21234, 11429, 49936
170758,1000, 21234, 11429, 49936
170808,1000, 21234, 11429, 49936
170858,1000, 21536, 11429, 49936
170908,1000, 21536, 11429, 49887
170958,1000, 21536, 11429, 49887
171008,1000, 21536, 11429, 49887
171058,1000, 21536, 11429, 49887
171150,1000, 21536, 11612, 49887
171200,1000, 21536, 11612, 49887
171250,1000, 21536, 11612, 49887
171300,1000, 21536, 11612, 49887
171350,1000, 21536, 11612, 49848
171400,1000, 21536, 11612, 49848
171450,1000, 21853, 11612, 49848
171500,1000, 21853, 11612, 49848
171550,1000, 21853, 11772, 49848
171685,1000, 22169, 11772, 49848
171735,1000, 22169, 11772, 49779
171785,1000, 22169, 11772, 49779
171835,1000, 22501, 11772, 49779
171885,1000, 22501, 11772, 49779
171935,1000, 22501, 11988, 49779
171985,1000, 22501, 11988, 49779
172077,1000, 22169, 11988, 49779
172127,1000, 22169, 11988, 49727
172177,1000, 22169, 11988, 49727
172227,1000, 22848, 11988, 49727
172277,1000, 22848, 11988, 49727
172327,1000, 22848, 12118, 49727
172377,1000, 22848, 12118, 49727
172427,1000, 23195, 12118, 49727
172477,1000, 23195, 12118, 49727
172527,1000, 23195, 12118, 49714
172577,1000, 23195, 12118, 49714
172627,1000, 22501, 12118, 49714
172677,1000, 22501, 12118, 49714
172814,1000, 22501, 12249, 49714
172864,1000, 22848, 12249, 49714
172956,1000, 22848, 12249, 49668
173006,1000, 22848, 12249, 49668
173056,1000, 23195, 12249, 49668
173106,1000, 23195, 12249, 49668
173156,1000, 23195, 12359, 49668
173206,1000, 23195, 12359, 49668
173256,1000, 23557, 12359, 49668
173306,1000, 23557, 12359, 49668
173356,1000, 23557, 12359, 49636
173406,1000, 23557, 12359, 49636
173456,1000, 23195, 12359, 49636
173506,1000, 23195, 12359, 49636
173556,1000, 23195, 12512, 49636
173606,1000, 23195, 12512, 49636
173656,1000, 23557, 12512, 49636
173706,1000, 23557, 12512, 49636
173798,1000, 23557, 12512, 49599
173848,1000, 23934, 12512, 49599
173983,1000, 23934, 4017, 49599
174033,1000, 23934, 4017, 49599
174083,1000, 23934, 4017, 49599
174133,1000, 23934, 4017, 51594
174183,1000, 23934, 4017, 51594
174233,1000, 23934, 4017, 51594
174283,1000, 23934, 4017, 51594
174333,1000, 23934, 275, 51594
174383,1000, 23934, 275, 51594
174433,1000, 23195, 275, 51594
174483,1000, 23195, 275, 51594
174533,1000, 23195, 275, 51626
174583,1000, 23195, 275, 51626
174633,1000, 23195, 275, 51626
174725,1000, 23195, 275, 51626
174775,1000, 23195, 128, 51626
174825,1000, 23557, 128, 51626
174875,1000, 23557, 128, 51626
174925,1000, 23557, 128, 51626
174975,1000, 23557, 128, 51650
175110,1000, 23195, 128, 51650
175160,1000, 23195, 119, 51650
175210,1000, 23195, 119, 51650
175260,1000, 23195, 119, 51650
175310,1000, 23195, 119, 51650
175360,1000, 23195, 119, 51668
175410,1000, 23195, 119, 51668
175460,1000, 22848, 119, 51668
175510,1000, 22848, 119, 51668
175560,1000, 22848, 117, 51668
175652,1000, 23195, 117, 51668
175702,1000, 23195, 117, 51668
175752,1000, 23195, 117, 51683
175802,1000, 23195, 117, 51683
175852,1000, 23195, 117, 51683
175902,1000, 23195, 117, 51683
175952,1000, 23195, 115, 51683
176002,1000, 23195, 115, 51683
176052,1000, 23557, 115, 51683
176102,1000, 23557, 115, 51683
176237,1000, 22848, 115, 51698
176287,1000, 22848, 115, 51698
176337,1000, 22848, 116, 51698
176387,1000, 22848, 116, 51698
176437,1000, 22501, 116, 51698
176487,1000, 22501, 116, 51698
176537,1000, 22501, 116, 51710
176629,1000, 23195, 116, 51710
176679,1000, 23195, 116, 51710
176729,1000, 23195, 116, 51710
176779,1000, 23195, 114, 51710
176829,1000, 23195, 114, 51710
176879,1000, 23195, 114, 51710
176929,1000, 23195, 114, 51710
176979,1000, 23195, 114, 51722
177029,1000, 23195, 114, 51722
177079,1000, 23195, 114, 51722
177129,1000, 23195, 114, 51722
177179,1000, 23195, 113, 51722
177229,1000, 23195, 113, 51722
177364,1000, 23195, 113, 51732
177414,1000, 23195, 113, 51732
177464,1000, 23195, 113, 51732
177598,1000, 23195, 113, 51732
177648,1000, 22848, 113, 51732
177698,1000, 22848, 113, 51732
177748,1000, 22848, 113, 51741
177798,1000, 22848, 113, 51741
177848,1000, 22848, 113, 51741
177898,1000, 22848, 113, 51741
177948,1000, 22848, 0, 51741
177998,1000, 22848, 0, 51741
178048,1000, 22848, 0, 51741
178098,1000, 22848, 0, 51741
178148,1000, 22848, 0, 51748
178198,1000, 22848, 0, 51748
178248,1000, 23557, 0, 51748
178298,1000, 23557, 0, 51748
178348,1000, 23557, 0, 51748
178398,1000, 23557, 0, 51748
178703,1000, 23557, 0, 51757
178795,1000, 23557, 0, 51757
178845,1000, 22501, 0, 51757
178895,1000, 22501, 0, 51757
178945,1000, 22501, 0, 51757
178995,1000, 22501, 0, 51767
179045,1000, 22169, 0, 51767
179095,1000, 22169, 0, 51767
179145,1000, 22169, 0, 51767
179195,1000, 22169, 0, 51767
179245,1000, 22169, 0, 51767
179295,1000, 22169, 0, 51767
179345,1000, 22169, 0, 51767
179395,1000, 22169, 0, 51772
179445,1000, 21853, 0, 51772
179495,1000, 21853, 0, 51772
179545,1000, 21853, 0, 51772
179595,1000, 21853, 0, 51772
179687,1000, 21536, 0, 51772
179737,1000, 21536, 0, 51772
179914,1000, 21536, 0, 51780
179964,1000, 21536, 0, 51780
180014,1000, 21536, 0, 51780
180064,1000, 21234, 0, 51780
180114,1000, 21234, 0, 51780
180164,1000, 21234, 0, 51775
180214,1000, 21234, 0, 51775
180264,1000, 20933, 0, 51775
180314,1000, 20933, 0, 51775
180364,1000, 20933, 0, 51775
180414,1000, 20933, 0, 51775
180464,1000, 20646, 0, 51775
180514,1000, 20646, 0, 51775
180564,1000, 20646, 0, 51783
180614,1000, 20646, 0, 51783
180664,1000, 20375, 0, 51783
180756,1000, 20375, 0, 51783
180806,1000, 20375, 0, 51783
180856,1000, 20646, 0, 51783
180906,1000, 20646, 0, 51783
181041,1000, 20103, 0, 51787
181091,1000, 20103, 0, 51787
181141,1000, 20103, 0, 51787
181191,1000, 20103, 0, 51787
181241,1000, 20375, 0, 51787
181291,1000, 20375, 0, 51787
181341,1000, 20375, 0, 51787
181391,1000, 20375, 0, 51777
181441,1000, 20103, 0, 51777
181491,1000, 20103, 0, 51777
181541,1000, 20103, 0, 51777
181591,1000, 20103, 0, 51777
181641,1000, 20103, 0, 51777
181691,1000, 20103, 0, 51777
181783,1000, 20103, 0, 51770
181833,1000, 19832, 0, 51770
181883,1000, 19832, 0, 51770
181933,1000, 19832, 0, 51770
181983,1000, 19832, 350, 51770
182033,1000, 19832, 350, 51770
182168,1000, 19832, 350, 51774
182218,1000, 19832, 350, 51774
182268,1000, 19334, 350, 51774
182318,1000, 19334, 350, 51774
182368,1000, 19334, 364, 51774
182418,1000, 19334, 364, 51774
182468,1000, 19575, 364, 51774
182518,1000, 19575, 364, 51774
182568,1000, 19575, 364, 51782
182618,1000, 19575, 364, 51782
182710,1000, 19078, 364, 51782
182760,1000, 19078, 364, 51782
182810,1000, 19078, 360, 51782
182860,1000, 19575, 360, 51782
182910,1000, 19575, 360, 51782
182960,1000, 19575, 360, 51782
183010,1000, 19575, 360, 51787
183060,1000, 18851, 360, 51787
183110,1000, 18851, 360, 51787
183160,1000, 18851, 360, 51787
183295,1000, 18610, 358, 51787
183345,1000, 18610, 358, 51787
183395,1000, 18610, 358, 51793
183445,1000, 18851, 358, 51793
183495,1000, 18851, 358, 51793
183545,1000, 18851, 358, 51793
183595,1000, 18851, 5788, 51793
183687,1000, 18610, 5788, 51793
183737,1000, 18610, 5788, 51793
183787,1000, 18610, 5788, 50224
183837,1000, 18610, 5788, 50224
183887,1000, 18610, 5788, 50224
183937,1000, 18610, 5788, 50224
183987,1000, 18610, 10136, 50224
184037,1000, 19078, 10136, 50224
184087,1000, 19078, 10136, 50224
184137,1000, 19078, 10136, 50224
184187,1000, 19078, 10136, 50149
184237,1000, 18851, 10136, 50149
184287,1000, 18851, 10136, 50149
184422,1000, 18851, 10453, 50149
184472,1000, 19334, 10453, 50149
184522,1000, 19334, 10453, 50149
184614,1000, 19334, 10453, 50094
184664,1000, 19334, 10453, 50094
184714,1000, 19334, 10453, 50094
184764,1000, 19334, 10453, 50094
184814,1000, 19334, 10622, 50094
184864,1000, 19078, 10622, 50094
184914,1000, 19078, 10622, 50094
184964,1000, 19078, 10622, 50094
185014,1000, 19078, 10622, 50041
185064,1000, 19334, 10622, 50041
185114,1000, 19334, 10622, 50041
185164,1000, 19334, 10622, 50041
185214,1000, 19334, 10787, 50041
185349,1000, 19575, 10787, 50041
185399,1000, 19575, 10787, 50004
185491,1000, 19832, 10787, 50004
185541,1000, 19832, 10787, 50004
185591,1000, 19832, 10969, 50004
185641,1000, 20103, 10969, 50004
185691,1000, 20103, 10969, 50004
185741,1000, 20103, 10969, 50004
185791,1000, 20103, 10969, 49954
185841,1000, 20103, 10969, 49954
185891,1000, 20103, 10969, 49954
185941,1000, 20103, 10969, 49954
185991,1000, 20103, 11097, 49954
186041,1000, 20375, 11097, 49954
186091,1000, 20375, 11097, 49954
186141,1000, 20375, 11097, 49954
186191,1000, 20375, 11097, 49901
186241,1000, 20646, 11097, 49901
186333,1000, 20646, 11097, 49901
186383,1000, 20646, 11097, 49901
186518,1000, 20375, 11281, 49901
186568,1000, 20375, 11281, 49901
186618,1000, 20375, 11281, 49866
186668,1000, 20646, 11281, 49866
186718,1000, 20646, 11281, 49866
186768,1000, 20646, 11281, 49866
186818,1000, 20646, 11451, 49866
186868,1000, 20933, 11451, 49866
186918,1000, 20933, 11451, 49866
186968,1000, 20933, 11451, 49866
187018,1000, 20933, 11451, 49796
187068,1000, 20933, 11451, 49796
187118,1000, 20933, 11451, 49796
187210,1000, 20933, 11590, 49796
187260,1000, 21234, 11590, 49796
187310,1000, 21234, 11590, 49796
187360,1000, 21234, 11590, 49796
187410,1000, 21234, 11590, 49783
187460,1000, 20933, 11590, 49783
187510,1000, 20933, 11590, 49783
187645,1000, 21536, 11732, 49783
187695,1000, 21536, 11732, 49783
187745,1000, 21536, 11732, 49783
187795,1000, 21536, 11732, 49745
187845,1000, 21536, 11732, 49745
187895,1000, 21536, 11732, 49745
187945,1000, 21536, 11732, 49745
187995,1000, 21536, 11869, 49745
188045,1000, 21536, 11869, 49745
188137,1000, 21536, 11869, 49745
188187,1000, 21536, 11869, 49745
188237,1000, 22169, 11869, 49709
188287,1000, 22169, 11869, 49709
188337,1000, 22169, 11869, 49709
188387,1000, 22169, 11869, 49709
188437,1000, 22169, 12030, 49709
188487,1000, 22169, 12030, 49709
188537,1000, 22169, 12030, 49709
188587,1000, 22169, 12030, 49709
188637,1000, 22169, 12030, 49645
188772,1000, 22169, 12030, 49645
188822,1000, 22169, 12180, 49645
188872,1000, 22169, 12180, 49645
188922,1000, 22169, 12180, 49645
189016,1000, 22169, 12180, 49628
189066,1000, 22501, 12180, 49628
189116,1000, 22501, 12180, 49628
189166,1000, 22501, 12180, 49628
189216,1000, 22501, 12352, 49628
189266,1000, 22848, 12352, 49628
189316,1000, 22848, 12352, 49628
189366,1000, 22848, 12352, 49628
189416,1000, 22848, 12352, 49586
189466,1000, 22848, 12352, 49586
189516,1000, 22848, 12352, 49586
189566,1000, 22848, 12352, 49586
189616,1000, 22848, 12470, 49586
189666,1000, 22848, 12470, 49586
189716,1000, 22848, 12470, 49586
189766,1000, 22848, 12470, 49586
189944,1000, 23195, 12470, 49649
189994,1000, 23195, 12470, 49649
190044,1000, 23195, 2680, 49649
190094,1000, 23195, 2680, 49649
190144,1000, 23195, 2680, 49649
190194,1000, 23195, 2680, 49649
190244,1000, 22848, 2680, 51548
190294,1000, 22848, 2680, 51548
190344,1000, 22848, 2680, 51548
190394,1000, 22848, 2680, 51548
190444,1000, 22848, 229, 51548
190494,1000, 22848, 229, 51548
190544,1000, 22848, 229, 51548
190594,1000, 22848, 229, 51548
190644,1000, 22501, 229, 51579
190694,1000, 22501, 229, 51579
190786,1000, 22501, 229, 51579
190836,1000, 22501, 126, 51579
190886,1000, 22501, 126, 51579
190936,1000, 22501, 126, 51579
191071,1000, 22848, 126, 51602
191121,1000, 22848, 126, 51602
191171,1000, 22848, 126, 51602
191221,1000, 22848, 118, 51602
191271,1000, 23195, 118, 51602
191321,1000, 23195, 118, 51602
191371,1000, 23195, 118, 51602
191421,1000, 23195, 118, 51621
191471,1000, 22848, 118, 51621
191521,1000, 22848, 118, 51621
191571,1000, 22848, 118, 51621
191621,1000, 22848, 116, 51621
191713,1000, 23557, 116, 51621
191763,1000, 23557, 116, 51621
191813,1000, 23557, 116, 51637
191863,1000, 23195, 116, 51637
191913,1000, 23195, 116, 51637
191963,1000, 23195, 116, 51637
192013,1000, 23195, 115, 51637
192063,1000, 23195, 115, 51637
192198,1000, 23195, 115, 51637
192248,1000, 23557, 115, 51651
192298,1000, 23557, 115, 51651
192348,1000, 23557, 115, 51651
192398,1000, 23557, 115, 51651
192448,1000, 23557, 114, 51651
192498,1000, 23557, 114, 51651
192548,1000, 23557, 114, 51651
192598,1000, 23557, 114, 51651
192690,1000, 23557, 114, 51664
192740,1000, 23557, 114, 51664
192790,1000, 23557, 114, 51664
192840,1000, 23934, 113, 51664
192890,1000, 23934, 113, 51664
192940,1000, 23934, 113, 51664
192990,1000, 23934, 113, 51664
193040,1000, 23557, 113, 51676
193090,1000, 23557, 113, 51676
193140,1000, 23557, 113, 51676
193190,1000, 23557, 113, 51676
193325,1000, 23557, 113, 51676
193375,1000, 23557, 113, 51676
193425,1000, 23557, 113, 51686
193475,1000, 23557, 113, 51686
193525,1000, 23557, 113, 51686
193617,1000, 23557, 113, 51686
193667,1000, 23195, 459, 51686
193717,1000, 23195, 459, 51686
193767,1000, 23195, 459, 51686
193817,1000, 23195, 459, 51686
193867,1000, 22848, 459, 51683
193917,1000, 22848, 459, 51683
193967,1000, 22848, 459, 51683
194017,1000, 22848, 459, 51683
194067,1000, 22501, 197, 51683
194117,1000, 22501, 197, 51683
194167,1000, 22501, 197, 51683
194217,1000, 22501, 197, 51683
194267,1000, 22848, 197, 51692
194317,1000, 22848, 197, 51692
194452,1000, 22501, 188, 51692
194502,1000, 22501, 188, 51692
194594,1000, 22501, 188, 51692
194644,1000, 22169, 188, 51700
194694,1000, 22169, 188, 51700
194744,1000, 22169, 188, 51700
194794,1000, 22169, 188, 51700
194844,1000, 22169, 237, 51700
194894,1000, 22169, 237, 51700
194944,1000, 22169, 237, 51700
194994,1000, 22169, 237, 51700
195044,1000, 22501, 237, 51693
195094,1000, 22501, 237, 51693
195144,1000, 22501, 237, 51693
195194,1000, 22501, 237, 51693
195244,1000, 22169, 342, 51693
195294,1000, 22169, 342, 51693
195344,1000, 22169, 342, 51693
195436,1000, 21853, 342, 51687
195486,1000, 21853, 342, 51687
195621,1000, 21853, 342, 51687
195671,1000, 22169, 365, 51687
195721,1000, 22169, 365, 51687
195771,1000, 22169, 365, 51687
195821,1000, 22169, 365, 51687
195871,1000, 21853, 365, 51694
195921,1000, 21853, 365, 51694
195971,1000, 21853, 365, 51694
196021,1000, 21853, 365, 51694
196071,1000, 21853, 361, 51694
196121,1000, 21853, 361, 51694
196171,1000, 21853, 361, 51694
196221,1000, 21853, 361, 51694
196271,1000, 21853, 361, 51702
196321,1000, 21853, 361, 51702
196413,1000, 21853, 361, 51702
196463,1000, 21234, 355, 51702
196513,1000, 21234, 355, 51702
196563,1000, 21234, 355, 51702
196613,1000, 21234, 355, 51702
196748,1000, 21234, 355, 51709
196798,1000, 21234, 355, 51709
196848,1000, 20933, 354, 51709
196898,1000, 20933, 354, 51709
196948,1000, 20933, 354, 51709
196998,1000, 20933, 354, 51709
197048,1000, 20933, 354, 51716
197098,1000, 20933, 354, 51716
197148,1000, 20933, 354, 51716
197198,1000, 20933, 354, 51716
197248,1000, 21234, 3708, 51716
197340,1000, 21234, 3708, 51716
197390,1000, 21234, 3708, 51716
197440,1000, 20375, 3708, 50099
197490,1000, 20375, 3708, 50099
197540,1000, 20375, 3708, 50099
197590,1000, 20375, 3708, 50099
197640,1000, 20933, 3708, 50099
197690,1000, 20933, 10401, 50099
197740,1000, 20933, 10401, 50099
197875,1000, 20646, 10401, 50031
197925,1000, 20646, 10401, 50031
197975,1000, 20646, 10401, 50031
198025,1000, 20933, 10401, 50031
198075,1000, 20933, 10799, 50031
198125,1000, 20933, 10799, 50031
198175,1000, 20933, 10799, 50031
198267,1000, 21234, 10799, 51670
198317,1000, 21234, 10799, 51670
198367,1000, 21234, 10799, 51670
198417,1000, 21234, 10799, 51670
198467,1000, 21536, 970, 51670
198517,1000, 21536, 970, 51670
198567,1000, 21536, 970, 51670
198617,1000, 21536, 970, 51670
198667,1000, 21234, 970, 51699
198717,1000, 21234, 970, 51699
198767,1000, 21234, 970, 51699
198817,1000, 21234, 970, 51699
198867,1000, 20933, 154, 51699
199002,1000, 20933, 154, 51699
199052,1000, 20646, 154, 51716
199102,1000, 20646, 154, 51716
199194,1000, 20646, 154, 51716
199244,1000, 20933, 154, 51716
199294,1000, 20933, 0, 51716
199344,1000, 20933, 0, 51716
199394,1000, 20933, 0, 51716
199444,1000, 20375, 0, 51716
199494,1000, 20375, 0, 51725
199544,1000, 20375, 0, 51725
199594,1000, 20375, 0, 51725
199644,1000, 20646, 0, 51725
199694,1000, 20646, 0, 51725
199744,1000, 20646, 0, 51725
199794,1000, 20646, 0, 51725
199929,1000, 20646, 0, 51736
199979,1000, 20646, 0, 51736
200029,1000, 20375, 0, 51736
200079,1000, 20375, 0, 51736
200129,1000, 20375, 0, 51736
200221,1000, 20375, 0, 51736
200271,1000, 19832, 0, 51746
200321,1000, 19832, 0, 51746
200371,1000, 19832, 0, 51746
200421,1000, 19832, 0, 51746
200471,1000, 20103, 0, 51746
200521,1000, 20103, 0, 51746
200571,1000, 20103, 0, 51746
200621,1000, 20103, 0, 51746
200671,1000, 20375, 0, 51754
200721,1000, 20375, 0, 51754
200771,1000, 20375, 0, 51754
200821,1000, 20375, 0, 51754
200871,1000, 19832, 0, 51754
200921,1000, 19832, 0, 51754
201056,1000, 19832, 0, 51754
201106,1000, 19832, 0, 51761
201156,1000, 19832, 0, 51761
201248,1000, 19832, 0, 51761
201298,1000, 19832, 0, 51761
201348,1000, 19832, 0, 51761
201398,1000, 19832, 0, 51761
201448,1000, 20103, 0, 51761
201498,1000, 20103, 0, 51768
201548,1000, 20103, 0, 51768
201598,1000, 20103, 0, 51768
201648,1000, 19832, 0, 51768
201698,1000, 19832, 0, 51768
201748,1000, 19832, 0, 51768
201798,1000, 19832, 0, 51768
201848,1000, 19575, 0, 51768
201898,1000, 19575, 0, 51777
201948,1000, 19575, 0, 51777
201998,1000, 19575, 0, 51777
202048,1000, 19832, 0, 51777
202226,1000, 19832, 92, 51777
202276,1000, 19832, 92, 51783
202326,1000, 19832, 92, 51783
202376,1000, 19832, 92, 51783
202426,1000, 19575, 92, 51783
202476,1000, 19575, 110, 51783
202526,1000, 19575, 110, 51783
202576,1000, 19575, 110, 51783
202626,1000, 19832, 110, 51783
202676,1000, 19832, 110, 51789
202726,1000, 19832, 110, 51789
202776,1000, 19832, 110, 51789
202826,1000, 19832, 110, 51789
202876,1000, 19832, 109, 51789
202926,1000, 19832, 109, 51789
202976,1000, 19832, 109, 51789
203026,1000, 19575, 109, 51789
203119,1000, 19575, 109, 51794
203169,1000, 19575, 109, 51794
203219,1000, 19575, 109, 51794
203354,1000, 19575, 110, 51794
203404,1000, 19575, 110, 51794
203454,1000, 19334, 110, 51794
203504,1000, 19334, 110, 51798
203554,1000, 19334, 110, 51798
203604,1000, 19334, 110, 51798
203654,1000, 19078, 110, 51798
203704,1000, 19078, 110, 51798
203754,1000, 19078, 110, 51798
203804,1000, 19078, 110, 51798
203854,1000, 19334, 110, 51798
203904,1000, 19334, 110, 51804
203954,1000, 19334, 110, 51804
204046,1000, 19334, 110, 51804
204096,1000, 19334, 110, 51804
204146,1000, 19334, 110, 51804
204196,1000, 19334, 110, 51804
204246,1000, 19078, 110, 51804
204296,1000, 19078, 110, 51809
204346,1000, 19078, 110, 51809
204481,1000, 19334, 110, 51809
204531,1000, 19334, 110, 51809
204581,1000, 19334, 110, 51809
204631,1000, 19078, 110, 51809
204681,1000, 19078, 110, 51815
204731,1000, 19078, 110, 51815
204781,1000, 19078, 110, 51815
204831,1000, 18851, 110, 51815
204881,1000, 18851, 109, 51815
204931,1000, 18851, 109, 51815
205023,1000, 18851, 109, 51815
205073,1000, 18851, 109, 51815
205123,1000, 18851, 109, 51818
205173,1000, 18851, 109, 51818
205223,1000, 18851, 109, 51818
205273,1000, 18610, 109, 51818
205323,1000, 18610, 110, 51818
205373,1000, 18610, 110, 51818
205423,1000, 18610, 110, 51818
205473,1000, 18610, 110, 51818
205608,1000, 18610, 110, 51822
205658,1000, 18851, 110, 51822
205708,1000, 18851, 111, 51822
205758,1000, 18851, 111, 51822
205808,1000, 18851, 111, 51822
205858,1000, 18610, 111, 51822
205950,1000, 18610, 111, 51826
206000,1000, 18610, 111, 51826
206050,1000, 18610, 111, 51826
206100,1000, 18610, 110, 51826
206150,1000, 18610, 110, 51826
206200,1000, 18610, 110, 51826
206250,1000, 18384, 110, 51826
206300,1000, 18384, 110, 51831
206350,1000, 18384, 110, 51831
206400,1000, 18384, 110, 51831
206450,1000, 18610, 110, 51831
206500,1000, 18610, 110, 51831
206550,1000, 18610, 110, 51831
206600,1000, 18610, 110, 51831
