Tick,Throttle,Speed,Current,Voltage
73159,420, 18851, 4961, 49429
73209,420, 18851, 4961, 49429
73259,420, 19078, 4961, 48630
73309,420, 19078, 4961, 48630
73359,420, 19078, 4961, 48630
73451,420, 19575, 6481, 48630
73501,420, 19575, 6481, 48630
73551,420, 19575, 6481, 48630
73601,420, 19575, 6481, 48630
73651,420, 19078, 6481, 48065
73701,420, 19078, 6481, 48065
73751,420, 19078, 6481, 48065
73801,420, 19078, 6481, 48065
73851,420, 19575, 10515, 48065
73901,420, 19575, 10515, 48065
73951,420, 19575, 10515, 48065
74001,420, 19575, 10515, 48065
74136,420, 20103, 10515, 47901
74186,420, 20103, 10515, 47901
74236,420, 19575, 11344, 47901
74286,420, 19575, 11344, 47901
74336,420, 19575, 11344, 47901
74428,420, 20375, 11344, 47878
74478,420, 20375, 11344, 47878
74528,420, 20375, 11344, 47878
74578,420, 20375, 11344, 47878
74628,420, 20646, 11459, 47878
74678,420, 20646, 11459, 47878
74728,420, 20646, 11459, 47878
74778,420, 20646, 11459, 47878
74828,420, 20103, 11459, 47836
74878,420, 20103, 11459, 47836
74928,420, 20103, 11459, 47836
74978,420, 20103, 11459, 47836
75028,420, 20933, 11621, 47836
75078,420, 20933, 11621, 47836
75128,420, 20933, 11621, 47836
75263,420, 21234, 11621, 47798
75355,420, 21234, 11621, 47798
75405,420, 21234, 11621, 47798
75455,420, 20375, 11749, 47798
75505,420, 20375, 11749, 47798
75555,420, 20375, 11749, 47798
75605,420, 20375, 11749, 47798
75655,420, 20933, 11749, 47764
75705,420, 20933, 11749, 47764
75755,420, 20933, 11749, 47764
75805,420, 20933, 11749, 47764
75855,420, 21234, 11903, 47764
75905,420, 21234, 11903, 47764
75955,420, 21234, 11903, 47764
76005,420, 21234, 11903, 47764
76055,420, 20646, 11903, 47729
76105,420, 20646, 11903, 47729
76155,420, 20646, 11903, 47729
76247,420, 21234, 12049, 47729
76297,420, 21234, 12049, 47729
76432,420, 21853, 12049, 47729
76482,420, 21853, 12049, 47707
76532,420, 21853, 12049, 47707
76582,420, 21853, 12049, 47707
76632,420, 22169, 12049, 47707
76682,420, 22169, 12119, 47707
76732,420, 22169, 12119, 47707
76782,420, 22169, 12119, 47707
76832,420, 21536, 12119, 47707
76882,420, 21536, 12119, 47665
76932,420, 21536, 12119, 47665
76982,420, 21536, 12119, 47665
77032,420, 21853, 12119, 47665
77082,420, 21853, 4889, 47665
77174,420, 21853, 4889, 47665
77224,420, 21853, 4889, 47665
77274,420, 21853, 4889, 49353
77324,420, 21853, 4889, 49353
77374,420, 21853, 4889, 49353
77424,420, 21536, 4889, 49353
77559,420, 21536, 1408, 49353
77609,420, 21536, 1408, 49353
77659,420, 21536, 1408, 49411
77709,420, 21536, 1408, 49411
77759,420, 21536, 1408, 49411
77809,420, 21536, 1408, 49411
77859,420, 22169, 1068, 49411
77909,420, 22169, 1068, 49411
77959,420, 22169, 1068, 49411
78009,420, 22169, 1068, 49411
78059,420, 21853, 1068, 49432
78151,420, 21853, 1068, 49432
78201,420, 21853, 1068, 49432
78251,420, 21853, 1061, 49432
78301,420, 21853, 1061, 49432
78351,420, 21853, 1061, 49432
78401,420, 21853, 1061, 49432
78451,420, 21234, 1061, 49446
78501,420, 21234, 1061, 49446
78551,420, 21234, 1061, 49446
78686,420, 21853, 1026, 49446
78736,420, 21853, 1026, 49446
78786,420, 21853, 1026, 49446
78836,420, 22169, 1026, 49446
78886,420, 22169, 1026, 49452
78936,420, 22169, 1026, 49452
78986,420, 22169, 1026, 49452
79036,420, 21234, 1026, 49452
79129,420, 21234, 1044, 49452
79179,420, 21234, 1044, 49452
79229,420, 21853, 1044, 49452
79279,420, 21853, 1044, 49459
79329,420, 21853, 1044, 49459
79379,420, 21853, 1044, 49459
79429,420, 21853, 1044, 49459
79479,420, 21853, 921, 49459
79529,420, 21853, 921, 49459
79579,420, 21853, 921, 49459
79629,420, 21536, 921, 49459
79679,420, 21536, 921, 49482
79814,420, 21536, 921, 49482
79864,420, 21536, 900, 49482
79914,420, 21536, 900, 49482
79964,420, 21536, 900, 49482
80014,420, 21536, 900, 49482
80064,420, 22169, 900, 49356
80156,420, 22169, 900, 49356
80206,420, 22169, 900, 49356
80256,420, 21536, 5988, 49356
80306,420, 21536, 5988, 49356
80356,420, 21536, 5988, 49356
80406,420, 21536, 5988, 49356
80456,420, 21536, 5988, 48371
80506,420, 21536, 5988, 48371
80556,420, 21536, 5988, 48371
80606,420, 21536, 5988, 48371
80656,420, 21853, 8114, 48371
80706,420, 21853, 8114, 48371
80756,420, 21853, 8114, 48371
80806,420, 21853, 8114, 48371
80941,420, 22169, 8114, 48096
80991,420, 22169, 8114, 48096
81041,420, 21853, 8114, 48096
81133,420, 21853, 10047, 48096
81183,420, 21853, 10047, 48096
81233,420, 21536, 10047, 48096
81283,420, 21536, 10047, 47990
81333,420, 21536, 10047, 47990
81383,420, 21536, 10047, 47990
81433,420, 21853, 10047, 47990
81483,420, 21853, 10742, 47990
81533,420, 21853, 10742, 47990
81583,420, 21853, 10742, 47990
81633,420, 21853, 10742, 47990
81683,420, 21853, 10742, 47858
81733,420, 21853, 10742, 47858
81783,420, 21853, 10742, 47858
81833,420, 21536, 10742, 47858
81883,420, 21536, 11294, 47858
81975,420, 21536, 11294, 47858
82110,420, 21536, 11294, 47790
82160,420, 21536, 11294, 47790
82210,420, 21536, 11294, 47790
82260,420, 21853, 11294, 47790
82310,420, 21853, 11499, 47790
82360,420, 21853, 11499, 47790
82410,420, 21853, 11499, 47790
82460,420, 21234, 11499, 47790
82510,420, 21234, 11499, 48097
82560,420, 21234, 11499, 48097
82610,420, 21234, 11499, 48097
82660,420, 21234, 11499, 48097
82710,420, 21234, 2994, 48097
82760,420, 21234, 2994, 48097
82810,420, 21234, 2994, 48097
82860,420, 21853, 2994, 48097
82952,420, 21853, 2994, 49425
83002,420, 21853, 2994, 49425
83052,420, 21234, 2994, 49425
83102,420, 21234, 906, 49425
83237,420, 20933, 906, 49425
83287,420, 20933, 906, 49460
83337,420, 20933, 906, 49460
83387,420, 20933, 906, 49460
83437,420, 21234, 906, 49460
83487,420, 21234, 705, 49460
83537,420, 21234, 705, 49460
83587,420, 21234, 705, 49460
83637,420, 21234, 705, 49460
83687,420, 21234, 705, 49473
83737,420, 21234, 705, 49473
83787,420, 21234, 705, 49473
83837,420, 20375, 705, 49473
83931,420, 20375, 709, 49473
83981,420, 20375, 709, 49473
84031,420, 20933, 709, 49473
84081,420, 20933, 709, 49485
84131,420, 20933, 709, 49485
84181,420, 20933, 709, 49485
84231,420, 20646, 709, 49485
84366,420, 20646, 585, 49485
84416,420, 20646, 585, 49485
84466,420, 20375, 585, 49485
84516,420, 20375, 585, 49515
84566,420, 20375, 585, 49515
84616,420, 20375, 585, 49515
84666,420, 20646, 585, 49515
84716,420, 20646, 562, 49515
84766,420, 20646, 562, 49515
84816,420, 20646, 562, 49515
84866,420, 20103, 562, 49515
84958,420, 20103, 562, 49406
85008,420, 20103, 562, 49406
85058,420, 19575, 562, 49406
85108,420, 19575, 7768, 49406
85158,420, 19575, 7768, 49406
85293,420, 20103, 7768, 47953
85343,420, 20103, 7768, 47953
85393,420, 20103, 7768, 47953
85443,420, 19832, 7768, 47953
85493,420, 19832, 10726, 47953
85543,420, 19832, 10726, 47953
85593,420, 19832, 10726, 47953
85643,420, 19575, 10726, 47953
85693,420, 19575, 10726, 47896
85743,420, 19575, 10726, 47896
85793,420, 19575, 10726, 47896
85843,420, 19832, 10726, 47896
85935,420, 19832, 11024, 47896
85985,420, 19832, 11024, 47896
86035,420, 20375, 11024, 47896
86085,420, 20375, 11024, 47826
86135,420, 20375, 11024, 47826
86185,420, 20375, 11024, 47826
86235,420, 20103, 11024, 47826
86285,420, 20103, 11321, 47826
86420,420, 20103, 11321, 47826
86470,420, 20375, 11321, 47826
86520,420, 20375, 11321, 47783
86570,420, 20375, 11321, 47783
86620,420, 20375, 11321, 47783
86670,420, 20375, 11321, 47783
86720,420, 20375, 11460, 47783
86770,420, 20375, 11460, 47783
86820,420, 20375, 11460, 47783
86912,420, 20375, 11460, 47749
86962,420, 20375, 11460, 47749
87012,420, 20375, 11460, 47749
87062,420, 20933, 11460, 47749
87112,420, 20933, 11614, 47749
87162,650, 20933, 11614, 47749
87212,650, 20933, 11614, 47749
87262,650, 20933, 11614, 47749
87312,650, 20933, 11614, 47716
87362,650, 20933, 11614, 47716
87412,650, 20933, 11614, 47716
87547,650, 20375, 11747, 47716
87597,650, 20375, 11747, 47716
87647,650, 20933, 11747, 47716
87697,650, 20933, 11747, 47698
87747,650, 20933, 11747, 47698
87839,650, 21536, 11747, 47698
87889,650, 21536, 11747, 47698
87939,652, 21536, 11890, 47698
87989,652, 21536, 11890, 47698
88039,652, 20933, 11890, 47698
88089,652, 20933, 11890, 47698
88139,652, 20933, 11890, 47646
88189,652, 20933, 11890, 47646
88239,652, 20933, 11890, 47646
88289,652, 20933, 11890, 47646
88339,652, 20933, 12054, 47646
88389,652, 20933, 12054, 47646
88439,652, 21853, 12054, 47646
88489,652, 21853, 12054, 47646
88539,652, 21853, 12054, 47605
88674,652, 21853, 12054, 47605
88724,651, 21853, 12245, 47605
88816,651, 21853, 12245, 47605
88866,651, 21234, 12245, 47605
88916,651, 21234, 12245, 47575
88966,651, 21234, 12245, 47575
89016,651, 21234, 12245, 47575
89066,651, 21853, 12245, 47575
89116,651, 21853, 12325, 47575
89166,651, 21853, 12325, 47575
89216,651, 21853, 12325, 47575
89266,651, 22501, 12325, 47575
89316,651, 22501, 12325, 47559
89366,651, 22501, 12325, 47559
89416,651, 22501, 12325, 47559
89466,651, 22501, 12325, 47559
89516,651, 22501, 12470, 47559
89566,650, 22501, 12470, 47559
89700,650, 22169, 12470, 47521
89750,650, 22169, 12470, 47521
90055,650, 22848, 12570, 47521
90105,650, 22848, 12570, 47497
90155,650, 22848, 12570, 47497
90205,650, 22848, 12570, 47497
90255,650, 22169, 12570, 47497
90305,650, 22169, 12730, 47497
90355,594, 22169, 12730, 47497
90405,594, 22169, 12730, 47497
90455,594, 22848, 12730, 47497
90505,594, 22848, 12730, 47461
90555,594, 22848, 12730, 47461
90605,594, 22848, 12730, 47461
90655,594, 22848, 12730, 47461
90705,594, 22848, 12806, 47461
90755,594, 22848, 12806, 47461
90847,594, 23195, 12806, 47461
90897,594, 23195, 12806, 47461
90947,594, 23195, 12806, 47457
90997,594, 23195, 12806, 47457
91047,594, 23557, 12806, 47457
91224,526, 23195, 12883, 47457
91274,526, 23195, 12883, 47457
91324,526, 23195, 12883, 47644
91374,526, 23195, 12883, 47644
91424,526, 23195, 12883, 47644
91474,526, 23195, 12883, 47644
91524,526, 23195, 11449, 47644
91574,526, 23195, 11449, 47644
91624,526, 23557, 11449, 47644
91674,526, 23557, 11449, 47644
91724,526, 23557, 11449, 47719
91826,526, 23934, 11449, 47719
91876,526, 23934, 11449, 47719
91926,536, 23934, 10843, 47719
91976,536, 23934, 10843, 47719
92026,536, 23195, 10843, 47719
92076,536, 23195, 10843, 47719
92126,536, 23195, 10843, 47478
92176,536, 23195, 10843, 47478
92226,536, 23195, 10843, 47478
92361,536, 23195, 12234, 47478
92411,536, 23195, 12234, 47478
92461,536, 23557, 12234, 47478
92511,536, 23557, 12234, 47478
92561,536, 23557, 12234, 47470
92611,536, 23557, 12234, 47470
92661,536, 23934, 12234, 47470
92711,536, 23934, 12234, 47470
92803,268, 23934, 12490, 47470
92853,268, 23934, 12490, 47470
92903,268, 23934, 12490, 47470
92953,268, 23934, 12490, 49119
93003,268, 23934, 12490, 49119
93053,268, 23557, 12490, 49119
93103,268, 23557, 12490, 49119
93153,268, 23557, 2569, 49119
93203,268, 23557, 2569, 49119
93253,268, 23195, 2569, 49119
93303,268, 23195, 2569, 49119
93353,268, 23195, 2569, 49263
93488,268, 24311, 2569, 49263
93538,115, 24311, 1007, 49263
93588,115, 24311, 1007, 49263
93638,115, 24718, 1007, 49263
93730,115, 24718, 1007, 49342
93780,115, 24718, 1007, 49342
93830,115, 24718, 1007, 49342
93880,115, 24718, 1007, 49342
93930,115, 24718, 588, 49342
93980,115, 24718, 588, 49342
94030,115, 23934, 588, 49342
94080,115, 23934, 588, 49342
94130,115, 23934, 588, 49359
94180,115, 23934, 588, 49359
94230,115, 24718, 588, 49359
94280,115, 24718, 588, 49359
94330,0, 24718, 574, 49359
94380,0, 24718, 574, 49359
94430,0, 25125, 574, 49359
94480,0, 25125, 574, 49359
94615,0, 25125, 574, 49410
94665,0, 25125, 574, 49410
94757,0, 25125, 351, 49410
94807,0, 25125, 351, 49410
94857,0, 24718, 351, 49410
94907,0, 24718, 351, 49410
94957,0, 24718, 351, 49422
95007,0, 24718, 351, 49422
95057,0, 24311, 351, 49422
95107,0, 24311, 351, 49422
95157,0, 24311, 336, 49422
95207,0, 24311, 336, 49422
95257,0, 23934, 336, 49422
95307,0, 23934, 336, 49422
95357,0, 23934, 336, 49433
95407,0, 23934, 336, 49433
95457,0, 24311, 336, 49433
95507,0, 24311, 336, 49433
95557,0, 24311, 335, 49433
95607,0, 24311, 335, 49433
95742,0, 24311, 335, 49443
95834,0, 23934, 335, 49443
95884,0, 23934, 335, 49443
95934,0, 23934, 332, 49443
95984,0, 23934, 332, 49443
96034,0, 23195, 332, 49443
96084,0, 23195, 332, 49443
96134,0, 23195, 332, 49455
96184,0, 23195, 332, 49455
96234,0, 23195, 332, 49455
96284,0, 23195, 332, 49455
96334,0, 23195, 333, 49455
96384,0, 23195, 333, 49455
96434,0, 23195, 333, 49455
96484,0, 23195, 333, 49455
96534,0, 23195, 333, 49462
96584,0, 23195, 333, 49462
96634,0, 23557, 333, 49462
96684,0, 23557, 333, 49462
96734,0, 23557, 333, 49462
96912,0, 22501, 332, 49462
96962,0, 22501, 332, 49467
97012,0, 22501, 332, 49467
97062,0, 22848, 332, 49467
97112,0, 22848, 332, 49467
97162,0, 22848, 335, 49467
97212,0, 22848, 335, 49467
97262,0, 22848, 335, 49467
97312,0, 22848, 335, 49467
97362,0, 22848, 335, 49474
97412,0, 22848, 335, 49474
97462,0, 22848, 335, 49474
97512,0, 22848, 335, 49474
97562,0, 22848, 334, 49474
97612,0, 22848, 334, 49474
97662,0, 22169, 334, 49474
97712,0, 22169, 334, 49474
97762,0, 22169, 334, 49481
97812,0, 22169, 334, 49481
97904,0, 21853, 334, 49481
98039,0, 22848, 333, 49481
98089,0, 22848, 333, 49481
98139,0, 22848, 333, 49481
98189,0, 22848, 333, 49487
98239,0, 22501, 333, 49487
98289,0, 22501, 333, 49487
98339,55, 22501, 333, 49487
98389,55, 22501, 333, 49487
98439,55, 21536, 333, 49487
98489,55, 21536, 333, 49487
98539,55, 21536, 333, 49487
98589,55, 21536, 333, 49488
98639,55, 21536, 333, 49488
98689,55, 21536, 333, 49488
98739,55, 21536, 333, 49488
98789,55, 21536, 371, 49488
98839,55, 22169, 371, 49488
98889,55, 22169, 371, 49488
98981,55, 22169, 371, 49491
99031,55, 21536, 371, 49491
99166,731, 21536, 377, 49491
99216,731, 21536, 377, 49491
99266,731, 21234, 377, 49491
99316,731, 21234, 377, 49491
99366,731, 21234, 377, 47764
99416,731, 21234, 377, 47764
99466,731, 21536, 377, 47764
99516,731, 21536, 377, 47764
99566,731, 21536, 10205, 47764
99616,731, 21536, 10205, 47764
99666,731, 21536, 10205, 47764
99716,731, 21536, 10205, 47764
99766,731, 21536, 10205, 47764
99816,731, 21536, 10205, 47764
99866,731, 20933, 10205, 47764
99958,919, 20933, 11533, 47764
100093,919, 21853, 11533, 47764
100143,919, 21853, 11533, 47764
100193,919, 21853, 11533, 47696
100243,919, 21853, 11533, 47696
100293,919, 21853, 11533, 47696
100343,919, 21853, 11533, 47696
100393,919, 21853, 11779, 47696
100443,919, 21853, 11779, 47696
100493,919, 21853, 11779, 47696
100543,919, 21853, 11779, 47696
100593,919, 21853, 11779, 47655
100643,919, 21853, 11779, 47655
100693,919, 21853, 11779, 47655
100743,759, 21853, 11779, 47655
100793,759, 21853, 12051, 47655
100885,759, 22169, 12051, 47655
100935,759, 22169, 12051, 47655
100985,759, 22169, 12051, 47589
101035,759, 22169, 12051, 47589
101085,759, 22169, 12051, 47589
101220,759, 22169, 12215, 47589
101270,759, 21853, 12215, 47589
101320,759, 21853, 12215, 47589
101370,759, 21853, 12215, 47561
101420,759, 21853, 12215, 47561
101470,759, 21853, 12215, 47561
101520,759, 21853, 12215, 47561
101570,578, 21853, 12425, 47561
101620,578, 21853, 12425, 47561
101670,578, 22501, 12425, 47561
101720,578, 22501, 12425, 47561
101812,578, 22501, 12425, 47506
101862,578, 22848, 12425, 47506
101912,578, 22848, 12425, 47506
101962,578, 22848, 12590, 47506
102012,578, 22848, 12590, 47506
102062,578, 22169, 12590, 47506
102112,578, 22169, 12590, 47506
102162,578, 22169, 12590, 47474
102212,578, 22169, 12590, 47474
102347,580, 22848, 12590, 47474
102397,580, 22848, 12809, 47474
102447,580, 22848, 12809, 47474
102497,580, 22848, 12809, 47474
102547,580, 22848, 12809, 47474
102597,580, 22848, 12809, 47427
102647,580, 23557, 12809, 47427
102739,580, 23557, 12809, 47427
102789,580, 23557, 12947, 47427
102839,580, 23557, 12947, 47427
102889,580, 23557, 12947, 47427
102939,580, 23557, 12947, 47427
102989,580, 23557, 12947, 47389
103039,580, 22848, 12947, 47389
103089,580, 22848, 12947, 47389
103139,466, 22848, 12947, 47389
103189,466, 22848, 13158, 47389
103239,466, 23934, 13158, 47389
103289,466, 23934, 13158, 47389
103339,466, 23934, 13158, 47389
103474,466, 23934, 13158, 49105
103524,466, 23934, 13158, 49105
103574,466, 23934, 2791, 49105
103666,466, 23934, 2791, 49105
103716,466, 23934, 2791, 49105
103766,466, 23934, 2791, 49105
103816,466, 23934, 2791, 49176
103866,466, 23195, 2791, 49176
103916,466, 23195, 2791, 49176
103966,261, 23195, 2791, 49176
104016,261, 23195, 1538, 49176
104066,261, 23195, 1538, 49176
104116,261, 23195, 1538, 49176
104166,261, 23195, 1538, 49176
104216,261, 23195, 1538, 49302
104266,261, 24311, 1538, 49302
104316,261, 24311, 1538, 49302
104366,261, 24311, 1538, 49302
104416,261, 24311, 885, 49302
104466,261, 23557, 885, 49302
104644,261, 23195, 885, 49306
104694,261, 23195, 885, 49306
104744,238, 23195, 885, 49306
104794,238, 23195, 879, 49306
104844,238, 23195, 879, 49306
104894,238, 23195, 879, 49306
104944,238, 23195, 879, 49306
104994,238, 23195, 879, 49336
105044,238, 22848, 879, 49336
105094,238, 22848, 879, 49336
105144,238, 22848, 879, 49336
105194,238, 22848, 818, 49336
105244,238, 23557, 818, 49336
105294,238, 23557, 818, 49336
105344,238, 23557, 818, 49336
105394,238, 23557, 818, 49344
105444,238, 23557, 818, 49344
105536,168, 23557, 818, 49344
105586,168, 23557, 790, 49344
105636,168, 22848, 790, 49344
105771,168, 22848, 790, 49344
105821,168, 22848, 790, 49374
105871,168, 22848, 790, 49374
105921,168, 22848, 790, 49374
105971,168, 22848, 790, 49374
106021,168, 22848, 656, 49374
106071,168, 23557, 656, 49374
106121,168, 23557, 656, 49374
106171,168, 23557, 656, 49374
106221,168, 23557, 656, 49383
106271,168, 22848, 656, 49383
106321,168, 22848, 656, 49383
106371,0, 22848, 656, 49383
106421,0, 22848, 643, 49383
106513,0, 22501, 643, 49383
106563,0, 22501, 643, 49383
106613,0, 22501, 643, 49441
106663,0, 22848, 643, 49441
106713,0, 22848, 643, 49441
106763,0, 22848, 643, 49441
106898,0, 23195, 352, 49441
106948,0, 23195, 352, 49441
106998,0, 23195, 352, 49448
107048,0, 23195, 352, 49448
107098,0, 23195, 352, 49448
107148,0, 23195, 352, 49448
107198,0, 23195, 335, 49448
107248,0, 22501, 335, 49448
107298,0, 22501, 335, 49448
107348,0, 22501, 335, 49448
107398,0, 22501, 335, 49455
107448,0, 22501, 335, 49455
107540,0, 22501, 335, 49455
107590,0, 22501, 335, 49455
107640,0, 23195, 335, 49455
107690,0, 23195, 335, 49455
107740,0, 23195, 335, 49455
107790,0, 23195, 335, 49463
107840,0, 22848, 335, 49463
107890,0, 22848, 335, 49463
108025,0, 22501, 333, 49463
108075,0, 22501, 333, 49463
108125,0, 22501, 333, 49463
108175,0, 22501, 333, 49463
108225,0, 22501, 333, 49467
108275,0, 22501, 333, 49467
108325,0, 22501, 333, 49467
108375,0, 22501, 333, 49467
108425,0, 23195, 333, 49467
108475,0, 23195, 333, 49467
108525,0, 23195, 333, 49467
108617,0, 23195, 333, 49474
108667,0, 23195, 333, 49474
108717,0, 23195, 333, 49474
108767,0, 23195, 333, 49474
108817,0, 23195, 332, 49474
108867,0, 22501, 332, 49474
108917,0, 22501, 332, 49474
108967,0, 22501, 332, 49474
109017,0, 22501, 332, 49478
109152,0, 22848, 332, 49478
109202,0, 22848, 333, 49478
109252,0, 23195, 333, 49478
109302,0, 23195, 333, 49478
109352,0, 23195, 333, 49478
109402,0, 23195, 333, 49484
109452,0, 22848, 333, 49484
109502,0, 22848, 333, 49484
109552,0, 22848, 333, 49484
109646,0, 22501, 333, 49484
109696,0, 22501, 333, 49484
109746,0, 22501, 333, 49484
109796,0, 22501, 333, 49484
109846,0, 22501, 333, 49489
109896,0, 22501, 333, 49489
109946,0, 22501, 333, 49489
109996,0, 22501, 333, 49489
110046,0, 22848, 333, 49489
110096,0, 22848, 333, 49489
110146,0, 22848, 333, 49489
110281,0, 22848, 333, 49494
110331,0, 22848, 333, 49494
110381,0, 22848, 333, 49494
110431,0, 22169, 333, 49494
110481,0, 22169, 333, 49494
110531,0, 22169, 333, 49494
110581,0, 22169, 333, 49494
110673,0, 21853, 333, 49496
110723,0, 21853, 333, 49496
110773,0, 21853, 333, 49496
110823,0, 21853, 332, 49496
110873,0, 21853, 332, 49496
110923,0, 21853, 332, 49496
110973,0, 21853, 332, 49496
111023,0, 21853, 332, 49502
111073,0, 21234, 332, 49502
111123,522, 21234, 332, 49502
111173,522, 21234, 332, 49502
111223,522, 21234, 331, 49502
111273,522, 20646, 331, 49502
111408,522, 20646, 331, 47922
111458,522, 20933, 331, 47922
111508,522, 20933, 331, 47922
111558,522, 20933, 331, 47922
111608,522, 20933, 331, 47922
111701,522, 20933, 9788, 47922
111751,522, 20933, 9788, 47922
111801,522, 20933, 9788, 47922
111851,522, 20375, 9788, 47862
111901,522, 20375, 9788, 47862
111951,509, 20375, 9788, 47862
112001,509, 20375, 9788, 47862
112051,509, 20646, 10858, 47862
112101,509, 20646, 10858, 47862
112151,509, 20646, 10858, 47862
112201,509, 20646, 10858, 47862
112251,509, 20646, 10858, 47838
112301,509, 20646, 10858, 47838
112351,509, 20646, 10858, 47838
112401,509, 20646, 10858, 47838
112536,509, 20375, 10826, 47838
112628,509, 20103, 10826, 47826
112678,509, 20103, 10826, 47826
112728,527, 20103, 10826, 47826
112778,527, 20103, 10826, 47826
112828,527, 20646, 10810, 47826
112878,527, 20646, 10810, 47826
112928,527, 20646, 10810, 47826
112978,527, 20646, 10810, 47826
113028,527, 20103, 10810, 47810
113078,527, 20103, 10810, 47810
113128,527, 20103, 10810, 47810
113178,527, 20103, 10810, 47810
113228,527, 20103, 10828, 47810
113278,527, 20103, 10828, 47810
113328,527, 20103, 10828, 47810
113378,527, 20103, 10828, 47810
113470,527, 20375, 10828, 47801
113520,527, 20375, 10828, 47801
113570,509, 20375, 10828, 47801
113705,509, 20103, 10822, 47801
113755,509, 20103, 10822, 47801
113805,509, 20103, 10822, 47801
113855,509, 20103, 10822, 47773
113905,509, 20103, 10822, 47773
113955,509, 20103, 10822, 47773
114005,509, 20103, 10822, 47773
114055,509, 20933, 10889, 47773
114105,509, 20933, 10889, 47773
114155,509, 20933, 10889, 47773
114205,509, 20933, 10889, 47773
114255,509, 20103, 10889, 47754
114305,509, 20103, 10889, 47754
114397,438, 20103, 10889, 47754
114447,438, 20375, 10949, 47754
114497,438, 20375, 10949, 47754
114632,438, 20646, 10949, 48613
114682,438, 20646, 10949, 48613
114732,438, 20646, 10949, 48613
114782,438, 20646, 10949, 48613
114832,438, 20103, 5229, 48613
114882,438, 20103, 5229, 48613
114932,438, 20103, 5229, 48613
114982,438, 20103, 5229, 48613
115032,438, 20103, 5229, 48769
115082,438, 20103, 5229, 48769
115132,403, 20103, 5229, 48769
115182,403, 20103, 5229, 48769
115232,403, 20646, 3878, 48769
115324,403, 20646, 3878, 48769
115374,403, 20646, 3878, 48769
115424,403, 19575, 3878, 48769
115474,403, 19575, 3878, 49255
115524,403, 19575, 3878, 49255
115574,403, 19575, 3878, 49255
115624,403, 19575, 3878, 49255
115759,403, 19575, 1327, 49255
115809,403, 19575, 1327, 49255
115859,403, 20103, 1327, 49273
115909,403, 20103, 1327, 49273
115959,455, 20103, 1327, 49273
116009,455, 20103, 1327, 49273
116059,455, 19334, 1217, 49273
116109,455, 19334, 1217, 49273
116159,455, 19334, 1217, 49273
116209,455, 19334, 1217, 49273
116301,455, 19334, 1217, 48561
116351,455, 19334, 1217, 48561
116401,455, 19334, 1217, 48561
116451,455, 19832, 5725, 48561
116501,455, 19832, 5725, 48561
116551,455, 19832, 5725, 48561
116601,455, 19832, 5725, 48561
116651,455, 19334, 5725, 48537
116701,455, 19334, 5725, 48537
116751,462, 19334, 5725, 48537
116886,462, 19334, 6180, 48537
116936,462, 19334, 6180, 48537
116986,462, 19334, 6180, 48537
117036,462, 19832, 6180, 48537
117086,462, 19832, 6180, 48367
117136,462, 19832, 6180, 48367
117229,462, 19575, 6180, 48367
117279,462, 19575, 6929, 48367
117329,462, 19575, 6929, 48367
117379,462, 19575, 6929, 48367
117429,462, 19575, 6929, 48367
117479,462, 19575, 6929, 48437
117529,640, 19575, 6929, 48437
117579,640, 19575, 6929, 48437
117629,640, 19832, 6929, 48437
117679,640, 19832, 7156, 48437
117729,640, 19832, 7156, 48437
117779,640, 19832, 7156, 48437
117829,640, 19334, 7156, 48437
117879,640, 19334, 7156, 47691
118014,640, 19334, 7156, 47691
118064,640, 20103, 11239, 47691
118114,640, 20103, 11239, 47691
118206,640, 20103, 11239, 47691
118256,640, 20103, 11239, 47668
118306,640, 20103, 11239, 47668
118356,659, 20103, 11239, 47668
118406,659, 20103, 11239, 47668
118456,659, 19832, 11490, 47668
118506,659, 19832, 11490, 47668
118556,659, 19832, 11490, 47668
118606,659, 19832, 11490, 47668
118656,659, 20375, 11490, 47625
118706,659, 20375, 11490, 47625
118756,659, 20375, 11490, 47625
118806,659, 20375, 11490, 47625
118856,659, 20375, 11638, 47625
118906,659, 20375, 11638, 47625
118956,659, 20375, 11638, 47625
119048,659, 20375, 11638, 47600
119183,666, 20375, 11638, 47600
119233,666, 20933, 11638, 47600
119283,666, 20933, 11729, 47600
119333,666, 20933, 11729, 47600
119383,666, 20933, 11729, 47600
119433,666, 20933, 11729, 47600
119483,666, 20933, 11729, 47576
119533,666, 20933, 11729, 47576
119583,666, 20933, 11729, 47576
119633,666, 20933, 11729, 47576
119683,666, 20933, 11832, 47576
119733,666, 20933, 11832, 47576
119783,666, 20933, 11832, 47576
119833,666, 20933, 11832, 47576
119883,666, 20933, 11832, 47551
119975,667, 20933, 11832, 47551
120025,667, 21536, 11832, 47551
120075,667, 21536, 11978, 47551
120125,667, 21536, 11978, 47551
120175,667, 21536, 11978, 47551
120310,667, 20933, 11978, 47498
120360,667, 20933, 11978, 47498
120410,667, 20933, 11978, 47498
120460,667, 21234, 12132, 47498
120510,667, 21234, 12132, 47498
120560,667, 21234, 12132, 47498
120610,667, 21234, 12132, 47498
120660,667, 22169, 12132, 47478
120710,667, 22169, 12132, 47478
120760,669, 22169, 12132, 47478
120810,669, 22169, 12132, 47478
120944,669, 22169, 12252, 47478
120994,669, 22169, 12252, 47478
